,prob_up,Close,sma200,rsi,atr,cash,holdings,total,signal,stop_loss,benchmark
2025-05-23 13:30:00+00:00,0.643633,627.0599975585938,590.9228507995606,60.715655775515295,17.254991803850448,-11.908345425670632,11724.578930873748,11712.670585448077,0,610.5546569824219,35640.55864824857
2025-05-27 13:30:00+00:00,0.6921786,642.3200073242188,591.689850769043,70.68512517253379,17.492850167410715,-11.908345425670632,12009.905996353244,11997.997650927573,0,616.0807320731027,36507.90033029197
2025-05-28 13:30:00+00:00,0.8488689,643.5800170898438,592.3596008300781,68.74850751742196,16.932133265904017,-11.908345425670632,12033.465279369637,12021.556933943966,0,618.1818171909878,36579.516207758184
2025-05-29 13:30:00+00:00,0.8088512,645.0499877929688,592.9960006713867,68.81600039766695,16.87070574079241,-11.908345425670632,12060.950348744122,12049.042003318451,0,619.7439291817801,36663.06575207598
2025-05-30 13:30:00+00:00,0.9279635,647.489990234375,593.6537005615235,72.55578873088433,16.968562534877233,-11.908345425670632,12106.572779336371,12094.6644339107,0,622.0371464320591,36801.749531065856
2025-06-02 13:30:00+00:00,0.9361502,670.9000244140625,594.365500793457,65.99250257812167,15.618560791015625,-11.908345425670632,12544.286546093675,12532.378200668005,0,647.4721832275391,38132.3186941238
2025-06-03 13:30:00+00:00,0.895456,666.8499755859375,595.0659506225586,56.3023943358361,14.837132045200892,-11.908345425670632,12468.559953193278,12456.651607767608,0,647.4721832275391,37902.12381109976
2025-06-04 13:30:00+00:00,0.92373985,687.9500122070312,595.8190505981445,63.79693758024764,15.822134835379464,-11.908345425670632,12863.08208149285,12851.17373606718,0,664.2168099539621,39101.398355166035
2025-06-05 13:30:00+00:00,0.87017006,684.6199951171875,596.6050506591797,72.2720059355683,15.204280308314733,-11.908345425670632,12800.818425123376,12788.910079697705,0,664.2168099539621,38912.12831744663
2025-06-06 13:30:00+00:00,0.8385003,697.7100219726562,597.4472006225586,78.39813891549699,15.237139020647321,-11.908345425670632,13045.571803861843,13033.663458436173,0,674.8543134416852,39656.13347112555
2025-06-09 13:30:00+00:00,0.8775086,694.0599975585938,598.2838507080078,75.64306551433272,14.954995291573661,-11.908345425670632,12977.324746947177,12965.416401521506,0,674.8543134416852,39448.6749987251
2025-06-10 13:30:00+00:00,0.8634323,702.4000244140625,599.1200509643554,79.7955509797855,15.204995291573661,-11.908345425670632,13133.264056635662,13121.355711209992,0,679.592531476702,39922.70175442247
2025-06-11 13:30:00+00:00,0.8944005,694.1400146484375,599.9311010742188,75.22363059642241,15.236424037388392,-11.908345425670632,12978.820882387718,12966.912536962047,0,679.592531476702,39453.22297466766
2025-06-12 13:30:00+00:00,0.8627553,693.3599853515625,600.7579010009765,74.48894026373836,14.939283098493304,-11.908345425670632,12964.236129580631,12952.32778415496,0,679.592531476702,39408.8880146784
2025-06-13 13:30:00+00:00,0.8762088,682.8699951171875,601.5666510009765,73.8646560017464,14.913569859095983,-11.908345425670632,12768.097452315491,12756.18910688982,0,679.592531476702,38812.66259187448
2025-06-16 13:30:00+00:00,0.90999544,702.1199951171875,602.4817510986328,74.7270408141737,15.503570556640625,-11.908345425670632,13128.028153202258,13116.119807776588,0,679.592531476702,39906.78557316811
2025-06-17 13:30:00+00:00,0.9048213,697.22998046875,603.3840008544922,71.53748031778362,15.599997384207589,-11.908345425670632,13036.596132435574,13024.687787009903,0,679.592531476702,39628.849084559384
2025-06-18 13:30:00+00:00,0.8486284,695.77001953125,604.2717510986328,70.36291201885943,15.090711321149554,-11.908345425670632,13009.29822264328,12997.389877217609,0,679.592531476702,39545.86847087057
2025-06-20 13:30:00+00:00,0.91773736,682.3499755859375,605.0769509887696,62.861539818947755,15.556431361607142,-11.908345425670632,12758.374283777433,12746.465938351763,0,679.592531476702,38783.10595188165
2025-06-23 13:30:00+00:00,0.89957166,698.530029296875,606.0108010864258,60.768549336415354,14.935001918247767,-11.908345425670632,13060.904053780721,13048.99570835505,0,679.592531476702,39702.740684541495
2025-06-24 13:30:00+00:00,0.91539145,712.2000122070312,607.0081011962891,66.44186975844703,15.228572300502233,-11.908345425670632,13316.501276116443,13304.592930690773,0,689.3571537562779,40479.709123808665
2025-06-25 13:30:00+00:00,0.15742756,708.6799926757812,607.9672012329102,58.61378956964304,14.446428571428571,13218.900638393618,0.0,13218.900638393618,-1,0.0,40279.63981140642
2025-06-26 13:30:00+00:00,0.109481655,726.0900268554688,609.0963014221192,65.42666642985522,14.975712367466517,13218.900638393618,0.0,13218.900638393618,0,0.0,41269.183629645566
2025-06-27 13:30:00+00:00,0.22990105,733.6300048828125,610.2405014038086,63.93758185266675,14.359998430524554,13218.900638393618,0.0,13218.900638393618,0,0.0,41697.73756409573
2025-06-30 13:30:00+00:00,0.3926561,738.0900268554688,611.4070014953613,66.97770221474617,14.575714111328125,13218.900638393618,0.0,13218.900638393618,0,0.0,41951.234319283154
2025-07-01 13:30:00+00:00,0.39180297,719.219970703125,612.4439514160156,55.99854595423481,15.365003313337054,13218.900638393618,0.0,13218.900638393618,0,0.0,40878.706418265974
2025-07-02 13:30:00+00:00,0.56148624,713.5700073242188,613.383801574707,57.060822604627184,14.695002964564733,-13.218900638394189,13212.294491148044,13199.07559050965,1,691.5275028773716,40557.57630001513
2025-07-03 13:30:00+00:00,0.39261392,719.010009765625,614.3557516479492,59.01581806718294,15.200718470982142,13279.831866292385,0.0,13279.831866292385,-1,0.0,40866.7727514144
2025-07-07 13:30:00+00:00,0.5420929,718.3499755859375,615.2811013793945,63.39674368886851,15.195717947823661,13279.831866292385,0.0,13279.831866292385,0,0.0,40829.258020794376
2025-07-08 13:30:00+00:00,0.60415053,720.6699829101562,616.2028512573243,58.03098101548359,14.039999825613839,-13.279831866291715,13273.195268658057,13259.915436791765,1,699.6099831717355,40961.121570415016
2025-07-09 13:30:00+00:00,0.65081364,732.780029296875,617.1770013427735,64.48536770176777,14.536433628627233,-13.279831866291715,13496.23634739751,13482.956515531218,0,710.9753788539341,41649.42702788207
2025-07-10 13:30:00+00:00,0.61681867,727.239990234375,618.0177014160156,62.41024544876239,15.215720040457589,-13.279831866291715,13394.200711091948,13380.920879225656,0,710.9753788539341,41334.5447392823
2025-07-11 13:30:00+00:00,0.6059829,717.510009765625,618.7985015869141,64.28106069021939,14.81500244140625,-13.279831866291715,13214.995341388007,13201.715509521715,0,710.9753788539341,40781.5164152097
2025-07-14 13:30:00+00:00,0.49920756,720.9199829101562,619.5810516357421,60.14679840976892,14.182861328125,13244.603200950278,0.0,13244.603200950278,-1,0.0,40975.33095978247
2025-07-15 13:30:00+00:00,0.5494451,710.3900146484375,620.3163516235352,49.1557069421203,14.182146344866071,13244.603200950278,0.0,13244.603200950278,0,0.0,40376.83328355187
2025-07-16 13:30:00+00:00,0.5211043,702.9099731445312,620.9893515014649,47.40440309118781,14.432141985212054,13244.603200950278,0.0,13244.603200950278,0,0.0,39951.685994697116
2025-07-17 13:30:00+00:00,0.6297035,701.4099731445312,621.6572012329102,37.04324621488292,13.664289202008929,-13.244603200950223,13237.984208845855,13224.739605644905,1,680.9135393415179,39866.42965849242
2025-07-18 13:30:00+00:00,0.74520004,704.280029296875,622.3418014526367,33.79711059033869,13.91357421875,-13.244603200950223,13292.15189889579,13278.90729569484,0,683.40966796875,40029.55663999281
2025-07-21 13:30:00+00:00,0.6495447,712.969970703125,623.0444512939453,36.751040589720624,13.8028564453125,-13.244603200950223,13456.160555054474,13442.915951853523,0,692.2656860351562,40523.47168407972
2025-07-22 13:30:00+00:00,0.68074167,704.8099975585938,623.6861514282226,41.431817966678295,13.264997209821429,-13.244603200950223,13302.154196764994,13288.909593564043,0,692.2656860351562,40059.678741525415
2025-07-23 13:30:00+00:00,0.592033,713.5800170898438,624.3900015258789,50.00573888011547,13.430712018694196,-13.244603200950223,13467.674198634191,13454.429595433241,0,693.4339490618024,40558.14523064409
2025-07-24 13:30:00+00:00,0.640102,714.7999877929688,625.0501513671875,47.46353815331906,13.043566022600446,-13.244603200950223,13490.699181912973,13477.454578712022,0,695.234638759068,40627.48538559443
2025-07-25 13:30:00+00:00,0.45893165,712.6799926757812,625.6338513183593,46.64299461700363,12.704995291573661,13417.267051824716,0.0,13417.267051824716,-1,0.0,40506.99004128559
2025-07-28 13:30:00+00:00,0.41148794,717.6300048828125,626.298101196289,48.25449159848096,12.98785400390625,13417.267051824716,0.0,13417.267051824716,0,0.0,40788.336644578936
2025-07-29 13:30:00+00:00,0.70989645,700.0,626.8336511230468,32.30019549661874,13.537850516183036,-13.417267051825547,13410.561770939246,13397.14450388742,1,679.6932242257254,39786.290228859245
2025-07-30 13:30:00+00:00,0.7841962,695.2100219726562,627.357151184082,32.56396403889845,13.616420200892858,-13.417267051825547,13318.795633486196,13305.37836643437,0,679.6932242257254,39514.03957745102
2025-07-31 13:30:00+00:00,0.50305796,773.4400024414062,628.3052011108398,67.43998206378228,18.75927734375,-13.417267051825547,14817.52132693697,14804.104059885145,0,745.3010864257812,43960.440588204845
2025-08-01 13:30:00+00:00,0.35674185,750.010009765625,629.1055010986328,58.06398998865658,19.95070539202009,14333.680563573153,0.0,14333.680563573153,-1,0.0,42628.73703297816
2025-08-04 13:30:00+00:00,0.4852453,776.3699951171875,630.035251159668,66.81447423222838,20.821419852120535,14333.680563573153,0.0,14333.680563573153,0,0.0,44126.974215300645
2025-08-05 13:30:00+00:00,0.474388,763.4600219726562,630.921201171875,65.01514755196564,21.209280831473215,14333.680563573153,0.0,14333.680563573153,0,0.0,43393.202874764786
2025-08-06 13:30:00+00:00,0.6225084,771.989990234375,631.8972012329101,66.91269708202404,21.52284894670759,-14.33368056357358,14326.517304920693,14312.18362435712,1,739.7057168143136,43878.02543605579
2025-08-07 13:30:00+00:00,0.511533,761.8300170898438,632.8217013549805,63.324855198153905,21.69356427873884,-14.33368056357358,14137.969483169189,14123.635802605615,0,739.7057168143136,43300.55737856188
2025-08-08 13:30:00+00:00,0.4799814,769.2999877929688,633.7858514404297,63.11648820512251,21.59356689453125,14240.847918447185,0.0,14240.847918447185,-1,0.0,43725.132267698464
2025-08-11 13:30:00+00:00,0.4842184,765.8699951171875,634.739401550293,64.53810733260138,21.136426653180802,14240.847918447185,0.0,14240.847918447185,0,0.0,43530.17986186775
2025-08-12 13:30:00+00:00,0.5291066,790.0,635.7793515014648,66.95510515775803,22.420710972377233,14240.847918447185,0.0,14240.847918447185,0,0.0,44901.670401141135
2025-08-13 13:30:00+00:00,0.46224633,780.0800170898438,636.861301574707,63.94515958401696,22.93428693498884,14240.847918447185,0.0,14240.847918447185,0,0.0,44337.842802385705
2025-08-14 13:30:00+00:00,0.5658774,782.1300048828125,637.9330514526367,64.8403926344867,23.402143205915177,-14.240847918446889,14233.731052920726,14219.49020500228,1,747.0267900739398,44454.35910138096
2025-08-15 13:30:00+00:00,0.48285365,785.22998046875,638.9929513549805,64.56018833745138,23.642857142857142,14254.470438537664,0.0,14254.470438537664,-1,0.0,44630.55414190165
2025-08-18 13:30:00+00:00,0.46735087,767.3699951171875,639.9390014648437,64.4962919726537,23.936427525111608,14254.470438537664,0.0,14254.470438537664,0,0.0,43615.43619807246
2025-08-19 13:30:00+00:00,0.24362874,751.47998046875,640.7300012207031,61.55584005916959,23.98714338030134,14254.470438537664,0.0,14254.470438537664,0,0.0,42712.28657729594
2025-08-20 13:30:00+00:00,0.16306871,747.719970703125,641.5096011352539,42.39051490939797,19.054286411830358,14254.470438537664,0.0,14254.470438537664,0,0.0,42498.57680615522
2025-08-21 13:30:00+00:00,0.21781921,739.0999755859375,642.3672009277344,46.46214184958007,18.088570731026785,14254.470438537664,0.0,14254.470438537664,0,0.0,42008.63733829269
2025-08-22 13:30:00+00:00,0.43343347,754.7899780273438,643.3053509521484,42.48186953508933,17.779288155691965,14254.470438537664,0.0,14254.470438537664,0,0.0,42900.4187537574
2025-08-25 13:30:00+00:00,0.508583,753.2999877929688,644.2684509277344,46.154411261410644,16.9664306640625,14254.470438537664,0.0,14254.470438537664,0,0.0,42815.731348181675
2025-08-26 13:30:00+00:00,0.4346711,754.0999755859375,645.1768008422852,42.8077378341886,16.520002092633927,14254.470438537664,0.0,14254.470438537664,0,0.0,42861.20070033967
2025-08-27 13:30:00+00:00,0.5468586,747.3800048828125,646.0534509277344,44.0254578393593,16.224286760602677,14254.470438537664,0.0,14254.470438537664,0,0.0,42479.25397930544
2025-08-28 13:30:00+00:00,0.44403887,751.1099853515625,646.8505007934571,42.23908993464775,16.290714808872767,14254.470438537664,0.0,14254.470438537664,0,0.0,42691.25695855925
2025-08-29 13:30:00+00:00,0.5794279,738.7000122070312,647.5973007202149,39.23277606458505,16.788569859095983,-14.254470438538192,14247.346765155087,14233.092294716549,1,713.5171574183872,41985.90439675829
2025-09-02 13:30:00+00:00,0.593515,735.1099853515625,648.3570007324219,24.01776221481596,16.015001569475448,-14.254470438538192,14178.105724596193,14163.851254157655,0,713.5171574183872,41781.85603904247
2025-09-03 13:30:00+00:00,0.58787537,737.0499877929688,649.1181506347656,27.967192867135424,15.231427873883929,-14.254470438538192,14215.52265576069,14201.268185322151,0,714.2028459821429,41892.121039297446
2025-09-04 13:30:00+00:00,0.5244293,748.6500244140625,649.9614007568359,34.38433035476204,15.860713413783483,-14.254470438538192,14439.253184389543,14424.998713951005,0,724.8589542933872,42551.438787400635
2025-09-05 13:30:00+00:00,0.5633536,752.4500122070312,650.8378509521484,34.810018819199286,15.681427001953125,-14.254470438538192,14512.543752813966,14498.289282375428,0,728.9278717041016,42767.420811968026
2025-09-08 13:30:00+00:00,0.52428246,752.2999877929688,651.828950805664,41.64541139957539,14.668570382254464,-14.254470438538192,14509.650223891445,14495.395753452907,0,730.2971322195871,42758.89379071188
2025-09-09 13:30:00+00:00,0.7166286,765.7000122070312,652.8854507446289,58.107200545813704,14.38214111328125,-14.254470438538192,14768.097213648885,14753.842743210347,0,744.1268005371094,43520.51844844286
2025-09-10 13:30:00+00:00,0.51648647,751.97998046875,653.8399005126953,52.18104048393318,13.969286237444196,-14.254470438538192,14503.47822546151,14489.223755022971,0,744.1268005371094,42740.705356030834
2025-09-11 13:30:00+00:00,0.52321285,750.9000244140625,654.7668005371094,56.54685389807085,13.549285888671875,-14.254470438538192,14482.649055097356,14468.394584658818,0,744.1268005371094,42679.32329170768
2025-09-12 13:30:00+00:00,0.5560962,755.5900268554688,655.7293005371093,50.505592060215534,12.9278564453125,-14.254470438538192,14573.105383793629,14558.85091335509,0,744.1268005371094,42945.89157500461
2025-09-15 13:30:00+00:00,0.44951808,764.7000122070312,656.7571005249024,56.57137750515948,13.880000523158483,14712.43247432243,0.0,14712.43247432243,-1,0.0,43463.680890973075
2025-09-16 13:30:00+00:00,0.6043846,779.0,657.8265505981445,62.42020492724262,14.574999128069196,-14.712432474321758,14705.079934355253,14690.367501880932,1,757.1375013078962,44276.45726897336
2025-09-17 13:30:00+00:00,0.4648309,775.719970703125,658.8374505615234,64.63840471238922,14.979997907366071,14606.486077925383,0.0,14606.486077925383,-1,0.0,44090.02841530961
2025-09-18 13:30:00+00:00,0.5461978,780.25,659.8927005004883,64.92827125504084,15.206429617745536,14606.486077925383,0.0,14606.486077925383,0,0.0,44347.50421581061
2025-09-19 13:30:00+00:00,0.27064434,778.3800048828125,660.9130004882812,72.78884570965393,15.624285016741071,14606.486077925383,0.0,14606.486077925383,0,0.0,44241.21826086922
2025-09-22 13:30:00+00:00,0.24919815,765.1599731445312,661.7746502685546,65.53932624602817,15.930712018694196,14606.486077925383,0.0,14606.486077925383,0,0.0,43489.82394719209
2025-09-23 13:30:00+00:00,0.38168815,755.4000244140625,662.4834002685546,58.77907577654745,16.878566196986608,14606.486077925383,0.0,14606.486077925383,0,0.0,42935.09230032178
2025-09-24 13:30:00+00:00,0.17973125,760.6599731445312,663.217799987793,56.11691495346842,15.769278390066964,14606.486077925383,0.0,14606.486077925383,0,0.0,43234.054938577996
2025-09-25 13:30:00+00:00,0.3023336,748.9099731445312,663.9176998901368,48.33205841182707,15.997135707310267,14606.486077925383,0.0,14606.486077925383,0,0.0,42566.21363830786
2025-09-26 13:30:00+00:00,0.5404741,743.75,664.5175997924805,46.15315751172255,16.003566196986608,14606.486077925383,0.0,14606.486077925383,0,0.0,42272.93336816294
2025-09-29 13:30:00+00:00,0.46816057,743.4000244140625,665.1667498779296,38.63172325500058,15.834280831473214,14606.486077925383,0.0,14606.486077925383,0,0.0,42253.041610684195
2025-09-30 13:30:00+00:00,0.36589453,734.3800048828125,665.7420498657226,40.57614174649743,16.005711146763392,14606.486077925383,0.0,14606.486077925383,0,0.0,41740.365732198065
